;meta[language=en]
; id      |key(hex)|key(str)| text
    437467|00000000||Silence, woman. We've come to hear music.
    418865|00000000||A murderer?
    420663|00000000||There's a war on. Some die.
    420669|00000000||Oh, please argue this out elsewhere.
    420665|00000000||Squabbles and rows again! And I was told this was a decent establishment!
   1083641|00000000||{This line is for technical purpose only.}
   1067967|00000000||These scars long have yearned for your tender caress. To bind our fortunes, damn what the stars own
   1067971|00000000||Rend my heart open, then your love profess. A winding, weaving fate to which we both atone
   1067975|00000000||You flee my dream come the morning. Your scent - berries tart, lilac sweet
   1067979|00000000||To dream of raven locks entwisted, stormy. Of violet eyes, glistening as you weep
   1067983|00000000||The wolf I will follow into the storm. To find your heart, its passion displaced
   1067987|00000000||By ire ever growing, hardening into stone. Amidst the cold to hold you in a heated embrace
   1067991|00000000||You flee my dream come the morning. Your scent - berries tart, lilac sweet
   1067995|00000000||To dream of raven locks entwisted, stormy
   1067997|00000000||Of violet eyes, glistening as you weep
   1067999|00000000||I know not if fate would have us live as one. Or if by love's blind chance we've been bound
   1068003|00000000||The wish I whispered, when it all began. Did it forge a love you might never have found?
   1068007|00000000||You flee my dream come the morning. Your scent - berries tart, lilac sweet
   1068011|00000000||To dream of raven locks entwisted, stormy
   1068013|00000000||Of violet eyes, glistening as you weep
   1087783|00000000||{This line is for technical purpose only.}
   1087785|00000000||{This line is for technical purpose only.}
    492684|00000000||Saved you a seat. Set yourself down. Priscilla's on next.
   1067813|00000000||Soldiers tell you anything?
   1067837|00000000||His brothers in arms tell you anything?
   1067839|00000000||Some will not speak at all, others lie. This… quartermaster, for instance. He told me Hrodberth, my son, left the camp to scout… and did not return.
   1067841|00000000||Why, is that… unlikely?
   1067843|00000000||He serves in the light cavalry. Nazairi Brigade. My son was no scout.
   1067868|00000000||Do my best to help you.
   1067870|00000000||You will not regret it. There is nothing I would not do for Hrodberth. Remember this.
   1067872|00000000||I'll ask around, see if I can learn something.
   1068234|00000000||My servant strove to do the same. He drank with the soldiery in the mess, but met no one from my son's company. It is as if it has ceased to exist.
   1067874|00000000||You must speak to the quartermaster. He is dismissive of me, but he will be more candid with you. I can feel it. A mother feels these things.
   1068080|00000000||Guess we'll see…
   1065763|00000000||Yeah. I'll help.
   1067847|00000000||Sorry, can't help.
   1067882|00000000||Sorry, Just not in my line of work, finding soldiers who've gone missing. But I do hope you find him, ma'am. Alive.
   1065764|00000000||Sorry, can't help.
   1067849|00000000||What's your son look like?
   1067851|00000000||Unlike others, easily distinguished. In all Nilfgaard's army, I do not think there was another with his mane… The color of fire…
   1067853|00000000||A red-haired Nilfgaardian?
   1067855|00000000||His father hailed from Mag Turga. Folk have light complexions there. My son inherited this trait, and others, from his father…
   1067857|00000000||May I count on your help?
   1067846|00000000||What's he look like?
   1067845|00000000||I require someone's help to find Hrodberth… or his body. Coin is no object.
   1067815|00000000||Don't mean to dash your hopes, but not all soldiers come home from war.
   1067817|00000000||I know what war is. My husband fell at Brenna. But I had his body brought home to Nilfgaard, buried there. I will do the same for my son.
   1067819|00000000||If I must.
   1067812|00000000||Son might be dead.
   1068100|00000000||Why'd you come here?
   1068102|00000000||Why'd you decide to look for your son, now?
   1068104|00000000||He wrote letters - to me, to his fiancé… regularly. They would come in the post each week. And suddenly they stopped.
   1068106|00000000||This was unlike him. Something had happened, I knew.
   1067811|00000000||I have come from far away… I… to seek my son. He served in the Nazairi cavalry. I must find him. I simply must.
   1067876|00000000||I'm not one of your soldiers.
   1067878|00000000||This is good. Our army refused to help. Yet help is what I need. So much so I will ask a rock troll, if required.
   1067880|00000000||Interesting train of thought, ma'am…
   1052522|00000000||You seen the new waitresses?
   1052524|00000000||No. Are they worth seeing?
   1052526|00000000||And how. Buxom lasses from lands already taken by Nilfgaard.
   1052528|00000000||They must need someone to show them around Novigrad…
   1052530|00000000||You read my mind…
    437927|00000000||I'm about to snap, I am… How much can a man take?
    437929|00000000||Since yesterday been standin' here. Moved as much as shit in an ice hole.
    437925|00000000||Fuckin' 'ell… Eternal Fire's like to go out 'fore I get them papers.
    483383|00000000||Guess I should find an oven.
    483384|00000000||Saw an oven in the cellar… Maybe I'll find another clue there.
    483382|00000000||Another masterpiece. An oven and a blackened grate. Oh joy, a riddle…
   1053003|00000000||Sun's high already, Betje, and you've barely gathered a second basket. Not good.
   1053005|00000000||Got this pain in me back, and me fingers're stiff… so it's takin' longer.
   1053007|00000000||You know the rules. If you can't gather ten baskets 'fore sunset, you needn't show up tomorrow.
   1053009|00000000||Have mercy, lad… Been doin' this since the old lord's days… I've always tried me best.
   1053011|00000000||What you've done but don't do anymore just don't count. Back to work, Betje. And take me advice - try harder.
    476596|00000000||What was that inscription again?
    476598|00000000||"Four guardians, four flames, standing proud in a line. The First to light his fire dared not march on the end.
    478264|00000000||The Second, beside the First, played a woeful lament. The Third kept close to his faithful beast.
    478266|00000000||The Fourth marched not beside the First, yet like the Second, played a tune. And thus they stood o'er their queen, who slept beneath flickering stars."
    490067|00000000||You'll not leave here alive, understand? No chance!
    422011|00000000||So long.
    422005|00000000||Farewell.
    422001|00000000||Show me your wares.
    422007|00000000||Show me what you have on offer.
    421999|00000000||Yeah, welcome to my workshop. Sturdy craftsmanship at a reasonable price!
    377440|00000000||Pipe's grate… Explosion crumpled it like a piece of paper, and there's mortar on the bars.
    377442|00000000||So, it was in place at the time of the explosion… Blast tore it from the wall.
    481186|00000000||Kick it!
    571716|00000000||Yous all can kiss me down under.
    571718|00000000||Your arse-hair gray too?
    571720|00000000||Touch me wifey and I'll smack ye sideways.
    511142|00000000||We gots to make sure the pricklicker's not here.
    513571|00000000||Ach. I'd expect teeth to grow up me arse before I'd expect to find Whoreson hidin' in his house!
    511143|00000000||Cleaver said to be thorough, so we look everywhere.
    511144|00000000||Ought to burn the corpses, though. Else rats'll congregate to feast.
    367076|00000000||So you're the ones…
    370464|00000000||Oi, Fatso, look what we got here. Is it just me, or you got cat eyes?
    368341|00000000||Right he does! Stray cat must've fucked his mum! Heheheh!
    368343|00000000||Now what you doin' in the city of the Eternal Fire, catshit?
    368349|00000000||Why you always comin' back?
    368397|00000000||Never mind. I'm going.
    368399|00000000||Fuck off then! No one's keepin' you!
    446476|00000000||See you.
    446474|00000000||Leave the Puffins alone.
    446478|00000000||Leave the Puffins alone.
    446480|00000000||Worms that insulted Hierarch Hemmelfart? Called him a whoremonger? I'd sooner snuff out the Holy Flame itself!
    446482|00000000||Tell them fuckin' poets to come down here. Shove their flutes up their blasphemin' arseholes!
    446490|00000000||Yeah, they'll play a different tune then - every time they fart! Hahah!
    368353|00000000||Get out of here. Now.
    368355|00000000||Wha?!
    449489|00000000||Fuck yeah!
    367078|00000000||Go away. Now.
    393369|00000000||You guessed it.
    393365|00000000||Guessed it.
    393371|00000000||Trash like you - not even worth bruising my fists.
    393373|00000000||Look at that! Tough guy's turned coward! Harharharharhar!
    393367|00000000||Not worth it.
    368357|00000000||Give you coin to leave.
    368359|00000000||Fine. Give 'er here.
    368361|00000000||Cept we're not goin' nowhere. Well, Yohan might run and get some wine, now we've got the means.
    368365|00000000||I really dislike being cheated.
    449491|00000000||Come on then. Gonna rip me?
    367080|00000000||I'll pay you to go away.
    368345|00000000||Leave them alone.
    368391|00000000||Leave the Puffins alone.
    368393|00000000||Aye... We will... Alone...
    368395|00000000||What the hell?
    449493|00000000||Black magic! He's a fuckin' witch, get 'im!
    490752|00000000||What the hell's this?
    490754|00000000||What's it to you, you prancin' freak?
